25-04-2001,16:00,17,006003,900,   2.5, 359.9,9999.9,1007.0,  12.5,  86.0,  52.0,9999.9,   0.0
25-04-2001,17:00,17,006003,900,   2.7,   0.0,9999.9,1007.0,  12.4,  86.0,  36.0,9999.9,   0.0
25-04-2001,18:00,17,006003,900,   2.6, 350.3,9999.9,1008.0,  12.1,  87.0,   0.0,9999.9,   0.0
25-04-2001,19:00,17,006003,900,   0.9, 286.3,9999.9,1008.0,  11.9,  87.0,   0.0,9999.9,   0.0
25-04-2001,20:00,17,006003,900,   1.5, 216.4,9999.9,1009.0,  11.6,  90.0,   0.0,9999.9,   0.0
25-04-2001,21:00,17,006003,900,   2.7, 234.0,9999.9,1009.0,  11.5,  93.0,   0.0,9999.9,   0.0
25-04-2001,22:00,17,006003,900,   3.0, 272.0,9999.9,1009.0,  11.4,  93.0,   0.0,9999.9,   0.0
25-04-2001,23:00,17,006003,900,   2.2, 262.6,9999.9,1009.0,  11.3,  93.0,   0.0,9999.9,   0.0
26-04-2001,00:00,17,006003,900,   2.1, 251.6,9999.9,1009.0,  11.0,  94.0,   0.0,9999.9,   0.0
26-04-2001,01:00,17,006003,900,   1.9, 230.4,9999.9,1008.0,  10.2,  94.0,   0.0,9999.9,   0.0
26-04-2001,02:00,17,006003,900,   2.0, 256.3,9999.9,1009.0,  10.1,  94.0,   0.0,9999.9,   0.0
26-04-2001,03:00,17,006003,900,   2.3, 227.1,9999.9,1009.0,   9.2,  91.0,   0.0,9999.9,   0.0
26-04-2001,04:00,17,006003,900,   1.5, 181.8,9999.9,1008.0,   8.1,  94.0,   0.0,9999.9,   0.0
26-04-2001,05:00,17,006003,900,   0.5, 284.9,9999.9,1009.0,   7.1,  95.0,  37.0,9999.9,   0.0
26-04-2001,06:00,17,006003,900,   1.0, 255.0,9999.9,1009.0,   8.2,  96.0, 195.0,9999.9,   0.0
26-04-2001,07:00,17,006003,900,   1.7, 235.1,9999.9,1009.0,  11.4,  92.0, 349.0,9999.9,   0.0
26-04-2001,08:00,17,006003,900,   2.7, 241.2,9999.9,1008.0,  13.7,  79.0, 519.0,9999.9,   0.0
26-04-2001,09:00,17,006003,900,   2.6, 232.1,9999.9,1008.0,  15.9,  70.0, 725.0,9999.9,   0.0
26-04-2001,10:00,17,006003,900,   1.6, 268.6,9999.9,1008.0,  18.2,  56.0, 848.0,9999.9,   0.0
26-04-2001,11:00,17,006003,900,   1.3, 229.3,9999.9,1008.0,  19.7,  44.0, 908.0,9999.9,   0.0
26-04-2001,12:00,17,006003,900,   1.0, 237.9,9999.9,1008.0,  21.0,  34.0, 897.0,9999.9,   0.0
26-04-2001,13:00,17,006003,900,   0.2, 331.5,9999.9,1008.0,  22.9,  29.0, 831.0,9999.9,   0.0
26-04-2001,14:00,17,006003,900,   1.3, 186.6,9999.9,1007.0,  23.2,  22.0, 710.0,9999.9,   0.0
26-04-2001,15:00,17,006003,900,   1.2, 200.9,9999.9,1007.0,  22.8,  21.0, 551.0,9999.9,   0.0
26-04-2001,16:00,17,006003,900,   1.1, 150.5,9999.9,1007.0,  22.9,  20.0, 369.0,9999.9,   0.0
26-04-2001,17:00,17,006003,900,   1.2,  46.8,9999.9,1007.0,  22.0,  18.0, 176.0,9999.9,   0.0
26-04-2001,18:00,17,006003,900,   1.4,  39.8,9999.9,1008.0,  20.3,  28.0,  14.0,9999.9,   0.0
26-04-2001,19:00,17,006003,900,   2.0, 171.3,9999.9,1008.0,  15.3,  58.0,   0.0,9999.9,   0.0
26-04-2001,20:00,17,006003,900,   1.9, 223.5,9999.9,1010.0,  13.3,  65.0,   0.0,9999.9,   0.0
26-04-2001,21:00,17,006003,900,   3.2, 228.1,9999.9,1010.0,  12.1,  73.0,   0.0,9999.9,   0.0
26-04-2001,22:00,17,006003,900,   2.4, 240.9,9999.9,1011.0,  10.7,  79.0,   0.0,9999.9,   0.0
26-04-2001,23:00,17,006003,900,   2.2, 245.6,9999.9,1011.0,   9.5,  83.0,   0.0,9999.9,   0.0
27-04-2001,00:00,17,006003,900,   0.9, 208.7,9999.9,1011.0,   8.6,  85.0,   0.0,9999.9,   0.0
27-04-2001,01:00,17,006003,900,   2.2,  10.7,9999.9,1011.0,   8.8,  86.0,   0.0,9999.9,   0.0
27-04-2001,02:00,17,006003,900,   1.0, 341.6,9999.9,1011.0,   8.0,  88.0,   0.0,9999.9,   0.0
27-04-2001,03:00,17,006003,900,   1.9,  12.0,9999.9,1011.0,   9.4,  91.0,   0.0,9999.9,   0.0
27-04-2001,04:00,17,006003,900,   2.1,  12.4,9999.9,1011.0,  10.0,  91.0,   0.0,9999.9,   0.0
27-04-2001,05:00,17,006003,900,   0.6,  10.8,9999.9,1012.0,  10.4,  88.0,   0.0,9999.9,   0.0
27-04-2001,06:00,17,006003,900,   1.1, 226.8,9999.9,1012.0,  10.6,  90.0,  31.0,9999.9,   0.0
27-04-2001,07:00,17,006003,900,   1.2,  51.8,9999.9,1011.0,  12.1,  80.0, 356.0,9999.9,   0.0
27-04-2001,08:00,17,006003,900,   1.7,  33.7,9999.9,1011.0,  13.8,  68.0, 323.0,9999.9,   0.0
27-04-2001,09:00,17,006003,900,   2.1,  30.8,9999.9,1010.0,  14.7,  66.0, 542.0,9999.9,   0.0
27-04-2001,10:00,17,006003,900,   2.4,  23.1,9999.9,1010.0,  14.8,  65.0, 238.0,9999.9,   0.0
27-04-2001,11:00,17,006003,900,   2.4,  10.3,9999.9,1010.0,  14.2,  69.0, 181.0,9999.9,   0.0
27-04-2001,12:00,17,006003,900,   2.7,   0.6,9999.9,1010.0,  14.0,  71.0, 177.0,9999.9,   0.0
27-04-2001,13:00,17,006003,900,   1.5,  11.9,9999.9,1010.0,  15.5,  65.0, 412.0,9999.9,   0.0
27-04-2001,14:00,17,006003,900,   0.4, 123.3,9999.9,1009.0,  17.2,  58.0, 310.0,9999.9,   0.0
27-04-2001,15:00,17,006003,900,   0.8, 186.8,9999.9,1008.0,  18.1,  55.0, 303.0,9999.9,   0.0
27-04-2001,16:00,17,006003,900,   1.6, 176.2,9999.9,1008.0,  16.5,  60.0, 171.0,9999.9,   0.0
27-04-2001,17:00,17,006003,900,   1.2, 172.6,9999.9,1008.0,  16.7,  59.0, 129.0,9999.9,   0.0
27-04-2001,18:00,17,006003,900,   1.1, 172.0,9999.9,1008.0,  15.4,  64.0,  16.0,9999.9,   0.0
27-04-2001,19:00,17,006003,900,   0.8, 215.6,9999.9,1009.0,  12.6,  76.0,   0.0,9999.9,   0.0
27-04-2001,20:00,17,006003,900,   0.9, 204.5,9999.9,1009.0,  10.8,  81.0,   0.0,9999.9,   0.0
27-04-2001,21:00,17,006003,900,   1.4, 179.4,9999.9,1009.0,   9.3,  84.0,   0.0,9999.9,   0.0
27-04-2001,22:00,17,006003,900,   1.9, 232.2,9999.9,1009.0,   9.0,  88.0,   0.0,9999.9,   0.0
27-04-2001,23:00,17,006003,900,   2.6, 247.2,9999.9,1009.0,   8.4,  90.0,   0.0,9999.9,   0.0
28-04-2001,00:00,17,006003,900,   2.2, 224.1,9999.9,1009.0,   7.8,  92.0,   0.0,9999.9,   0.0
28-04-2001,01:00,17,006003,900,   2.5, 221.0,9999.9,1008.0,   7.4,  93.0,   0.0,9999.9,   0.0
28-04-2001,02:00,17,006003,900,   2.3, 223.4,9999.9,1008.0,   6.7,  94.0,   0.0,9999.9,   0.0
28-04-2001,03:00,17,006003,900,   2.5, 245.1,9999.9,1008.0,   6.3,  94.0,   0.0,9999.9,   0.0
28-04-2001,04:00,17,006003,900,   2.8, 233.2,9999.9,1008.0,   6.1,  95.0,   0.0,9999.9,   0.0
28-04-2001,05:00,17,006003,900,   2.7, 223.9,9999.9,1008.0,   5.7,  95.0,  41.0,9999.9,   0.0
28-04-2001,06:00,17,006003,900,   2.9, 227.4,9999.9,1009.0,   7.0,  96.0, 139.0,9999.9,   0.0
28-04-2001,07:00,17,006003,900,   2.6, 233.7,9999.9,1009.0,   8.3,  95.0, 242.0,9999.9,   0.0
28-04-2001,08:00,17,006003,900,   2.5, 225.5,9999.9,1008.0,  10.5,  90.0, 547.0,9999.9,   0.0
28-04-2001,09:00,17,006003,900,   1.8, 239.6,9999.9,1007.0,  15.8,  66.0, 617.0,9999.9,   0.0
28-04-2001,10:00,17,006003,900,   0.9, 247.9,9999.9,1007.0,  19.4,  53.0, 807.0,9999.9,   0.0
28-04-2001,11:00,17,006003,900,   0.7,  31.2,9999.9,1006.0,  20.9,  48.0, 843.0,9999.9,   0.0
28-04-2001,12:00,17,006003,900,   0.6, 252.3,9999.9,1006.0,  22.1,  42.0, 853.0,9999.9,   0.0
28-04-2001,13:00,17,006003,900,   1.1, 167.8,9999.9,1005.0,  23.5,  40.0, 774.0,9999.9,   0.0
28-04-2001,14:00,17,006003,900,   2.2, 165.8,9999.9,1004.0,  23.9,  38.0, 634.0,9999.9,   0.0
28-04-2001,15:00,17,006003,900,   3.8, 181.6,9999.9,1004.0,  22.9,  37.0, 505.0,9999.9,   0.0
28-04-2001,16:00,17,006003,900,   4.3, 186.9,9999.9,1004.0,  22.4,  38.0, 363.0,9999.9,   0.0
28-04-2001,17:00,17,006003,900,   4.5, 190.9,9999.9,1004.0,  20.3,  40.0, 147.0,9999.9,   0.0
28-04-2001,18:00,17,006003,900,   4.1, 191.7,9999.9,1005.0,  18.0,  45.0,  37.0,9999.9,   0.0
28-04-2001,19:00,17,006003,900,   3.0, 195.6,9999.9,1005.0,  15.3,  55.0,   0.0,9999.9,   0.0
28-04-2001,20:00,17,006003,900,   2.1, 215.0,9999.9,1006.0,  12.7,  67.0,   0.0,9999.9,   0.0
28-04-2001,21:00,17,006003,900,   2.1, 217.1,9999.9,1006.0,  11.6,  73.0,   0.0,9999.9,   0.0
28-04-2001,22:00,17,006003,900,   1.8, 226.7,9999.9,1006.0,  11.1,  73.0,   0.0,9999.9,   0.0
28-04-2001,23:00,17,006003,900,   2.2, 245.2,9999.9,1007.0,  10.5,  76.0,   0.0,9999.9,   0.0
29-04-2001,00:00,17,006003,900,   3.1, 247.5,9999.9,1007.0,   9.8,  77.0,   0.0,9999.9,   0.0
29-04-2001,01:00,17,006003,900,   2.8, 226.0,9999.9,1007.0,   8.9,  80.0,   0.0,9999.9,   0.0
29-04-2001,02:00,17,006003,900,   2.4, 235.5,9999.9,1007.0,   8.7,  83.0,   0.0,9999.9,   0.0
29-04-2001,03:00,17,006003,900,   2.2, 255.0,9999.9,1007.0,   9.0,  84.0,   0.0,9999.9,   0.0
29-04-2001,04:00,17,006003,900,   0.5, 173.4,9999.9,1007.0,   8.8,  84.0,   0.0,9999.9,   0.0
29-04-2001,05:00,17,006003,900,   0.4,  50.3,9999.9,1007.0,   8.0,  87.0,  51.0,9999.9,   0.0
29-04-2001,06:00,17,006003,900,   0.0,9999.9,9999.9,1007.0,  10.3,  87.0, 207.0,9999.9,   0.0
29-04-2001,07:00,17,006003,900,   0.3, 276.8,9999.9,1006.0,  14.3,  68.0, 406.0,9999.9,   0.0
29-04-2001,08:00,17,006003,900,   0.9, 278.8,9999.9,1005.0,  16.9,  57.0, 579.0,9999.9,   0.0
29-04-2001,09:00,17,006003,900,   1.6,  22.6,9999.9,1006.0,  18.7,  50.0, 659.0,9999.9,   0.0
29-04-2001,10:00,17,006003,900,   2.0,  30.4,9999.9,1006.0,  18.8,  48.0, 772.0,9999.9,   0.0
29-04-2001,11:00,17,006003,900,   1.4, 358.1,9999.9,1005.0,  20.7,  42.0, 817.0,9999.9,   0.0
29-04-2001,12:00,17,006003,900,   0.3, 150.2,9999.9,1005.0,  22.4,  38.0, 830.0,9999.9,   0.0
29-04-2001,13:00,17,006003,900,   1.0,  60.4,9999.9,1004.0,  23.4,  38.0, 792.0,9999.9,   0.0
29-04-2001,14:00,17,006003,900,   1.0,  88.3,9999.9,1004.0,  24.5,  34.0, 667.0,9999.9,   0.0
29-04-2001,15:00,17,006003,900,   1.7,  90.5,9999.9,1004.0,  24.2,  35.0, 516.0,9999.9,   0.0
29-04-2001,16:00,17,006003,900,   2.0,  74.0,9999.9,1003.0,  23.9,  36.0, 342.0,9999.9,   0.0
29-04-2001,17:00,17,006003,900,   1.6, 106.3,9999.9,1003.0,  23.1,  34.0, 172.0,9999.9,   0.0
29-04-2001,18:00,17,006003,900,   2.5, 175.9,9999.9,1003.0,  19.4,  39.0,   0.0,9999.9,   0.0
29-04-2001,19:00,17,006003,900,   1.9, 179.7,9999.9,1003.0,  15.3,  51.0,   0.0,9999.9,   0.0
29-04-2001,20:00,17,006003,900,   1.9, 223.3,9999.9,1004.0,  13.6,  58.0,   0.0,9999.9,   0.0
29-04-2001,21:00,17,006003,900,   0.9, 246.8,9999.9,1004.0,  12.1,  63.0,   0.0,9999.9,   0.0
29-04-2001,22:00,17,006003,900,   0.3, 242.3,9999.9,1004.0,  10.8,  69.0,   0.0,9999.9,   0.0
29-04-2001,23:00,17,006003,900,   0.8, 126.8,9999.9,1005.0,  10.3,  71.0,   0.0,9999.9,   0.0
30-04-2001,00:00,17,006003,900,   0.1, 305.9,9999.9,1005.0,   9.9,  77.0,   0.0,9999.9,   0.0
30-04-2001,01:00,17,006003,900,   1.5, 260.2,9999.9,1005.0,  10.9,  75.0,   0.0,9999.9,   0.0
30-04-2001,02:00,17,006003,900,   3.0, 236.5,9999.9,1004.0,  11.3,  72.0,   0.0,9999.9,   0.0
30-04-2001,03:00,17,006003,900,   1.9, 231.5,9999.9,1004.0,  10.8,  75.0,   0.0,9999.9,   0.0
30-04-2001,04:00,17,006003,900,   1.3, 200.8,9999.9,1004.0,  10.5,  78.0,   0.0,9999.9,   0.0
30-04-2001,05:00,17,006003,900,   1.6, 237.9,9999.9,1004.0,  10.7,  76.0,   0.0,9999.9,   0.0
30-04-2001,06:00,17,006003,900,   1.3, 203.9,9999.9,1005.0,  11.2,  76.0,  63.0,9999.9,   0.0
30-04-2001,07:00,17,006003,900,   1.3, 213.8,9999.9,1005.0,  12.9,  69.0, 162.0,9999.9,   0.0
30-04-2001,08:00,17,006003,900,   1.3, 217.5,9999.9,1004.0,  14.0,  65.0, 137.0,9999.9,   0.0
30-04-2001,09:00,17,006003,900,   0.4,  34.8,9999.9,1004.0,  14.4,  68.0, 172.0,9999.9,   0.0
30-04-2001,10:00,17,006003,900,   1.3,  44.8,9999.9,1004.0,  14.8,  66.0, 156.0,9999.9,   0.4
30-04-2001,11:00,17,006003,900,   1.3, 319.6,9999.9,1004.0,  15.1,  70.0, 410.0,9999.9,   0.4
30-04-2001,12:00,17,006003,900,   1.3, 259.6,9999.9,1004.0,  17.1,  62.0, 449.0,9999.9,   0.0
30-04-2001,13:00,17,006003,900,   1.3, 287.3,9999.9,1005.0,  19.1,  61.0, 265.0,9999.9,   0.0
30-04-2001,14:00,17,006003,900,   1.0, 356.9,9999.9,1005.0,  17.3,  70.0,  89.0,9999.9,   0.2
30-04-2001,15:00,17,006003,900,   2.9, 345.7,9999.9,1005.0,  17.4,  66.0, 173.0,9999.9,   0.0
30-04-2001,16:00,17,006003,900,   3.8, 359.7,9999.9,1005.0,  17.0,  66.0, 197.0,9999.9,   0.0
30-04-2001,17:00,17,006003,900,   3.3,   0.7,9999.9,1005.0,  17.0,  63.0, 137.0,9999.9,   0.0
30-04-2001,18:00,17,006003,900,   2.3,   4.5,9999.9,1006.0,  16.0,  67.0,  34.0,9999.9,   0.0
30-04-2001,19:00,17,006003,900,   1.0,  13.8,9999.9,1007.0,  13.7,  74.0,   0.0,9999.9,   0.0
30-04-2001,20:00,17,006003,900,   0.7, 298.7,9999.9,1008.0,  12.0,  81.0,   0.0,9999.9,   0.0
30-04-2001,21:00,17,006003,900,   1.9, 289.4,9999.9,1008.0,  11.5,  85.0,   0.0,9999.9,   0.0
30-04-2001,22:00,17,006003,900,   1.3, 281.5,9999.9,1008.0,  12.3,  83.0,   0.0,9999.9,   0.0
30-04-2001,23:00,17,006003,900,   2.0, 223.4,9999.9,1008.0,  11.1,  85.0,   0.0,9999.9,   0.0
01-05-2001,00:00,17,006003,900,   2.2, 235.4,9999.9,1008.0,  10.8,  88.0,   0.0,9999.9,   0.0
01-05-2001,01:00,17,006003,900,   2.1, 234.1,9999.9,1008.0,  10.3,  89.0,   0.0,9999.9,   0.0
01-05-2001,02:00,17,006003,900,   1.6, 214.4,9999.9,1009.0,   9.7,  91.0,   0.0,9999.9,   0.0
01-05-2001,03:00,17,006003,900,   2.4, 237.8,9999.9,1009.0,   8.9,  92.0,   0.0,9999.9,   0.0
01-05-2001,04:00,17,006003,900,   1.3, 183.2,9999.9,1008.0,   9.0,  94.0,   0.0,9999.9,   0.0
01-05-2001,05:00,17,006003,900,   0.9, 222.4,9999.9,1009.0,   9.4,  94.0,  46.0,9999.9,   0.0
01-05-2001,06:00,17,006003,900,   0.8, 274.1,9999.9,1009.0,  11.2,  94.0, 181.0,9999.9,   0.0
01-05-2001,07:00,17,006003,900,   3.3, 254.1,9999.9,1009.0,  13.5,  81.0, 284.0,9999.9,   0.0
01-05-2001,08:00,17,006003,900,   4.0, 270.9,9999.9,1009.0,  14.0,  77.0, 267.0,9999.9,   0.0
01-05-2001,09:00,17,006003,900,   3.7, 275.1,9999.9,1009.0,  16.6,  66.0, 490.0,9999.9,   0.0
01-05-2001,10:00,17,006003,900,   2.4, 255.5,9999.9,1010.0,  17.7,  61.0, 664.0,9999.9,   0.0
01-05-2001,11:00,17,006003,900,   3.7, 259.1,9999.9,1010.0,  18.4,  60.0, 481.0,9999.9,   0.0
01-05-2001,12:00,17,006003,900,   5.3, 264.1,9999.9,1010.0,  16.7,  67.0, 289.0,9999.9,   0.0
01-05-2001,13:00,17,006003,900,   4.1, 252.8,9999.9,1010.0,  16.8,  67.0, 170.0,9999.9,   0.0
01-05-2001,14:00,17,006003,900,   3.7, 262.6,9999.9,1010.0,  16.8,  68.0, 112.0,9999.9,   0.0
01-05-2001,15:00,17,006003,900,   3.7, 270.8,9999.9,1010.0,  15.9,  75.0, 101.0,9999.9,   0.2
01-05-2001,16:00,17,006003,900,   3.9, 255.9,9999.9,1010.0,  16.5,  76.0, 309.0,9999.9,   0.0
01-05-2001,17:00,17,006003,900,   4.3, 256.6,9999.9,1010.0,  16.1,  75.0, 153.0,9999.9,   0.0
01-05-2001,18:00,17,006003,900,   2.8, 253.4,9999.9,1011.0,  15.3,  78.0,  10.0,9999.9,   0.0
01-05-2001,19:00,17,006003,900,   2.6, 247.7,9999.9,1011.0,  13.9,  85.0,   0.0,9999.9,   0.0
01-05-2001,20:00,17,006003,900,   3.5, 230.3,9999.9,1012.0,  13.3,  88.0,   0.0,9999.9,   0.0
01-05-2001,21:00,17,006003,900,   3.7, 228.6,9999.9,1012.0,  13.2,  90.0,   0.0,9999.9,   0.0
01-05-2001,22:00,17,006003,900,   4.8, 247.2,9999.9,1012.0,  13.0,  87.0,   0.0,9999.9,   0.0
01-05-2001,23:00,17,006003,900,   4.9, 249.3,9999.9,1012.0,  12.5,  86.0,   0.0,9999.9,   0.0
02-05-2001,00:00,17,006003,900,   4.3, 236.1,9999.9,1012.0,  12.3,  87.0,   0.0,9999.9,   0.0
02-05-2001,01:00,17,006003,900,   4.5, 245.2,9999.9,1012.0,  12.1,  86.0,   0.0,9999.9,   0.0
02-05-2001,02:00,17,006003,900,   2.8, 218.0,9999.9,1012.0,  11.9,  87.0,   0.0,9999.9,   0.0
02-05-2001,03:00,17,006003,900,   3.2, 220.6,9999.9,1011.0,  11.8,  87.0,   0.0,9999.9,   0.0
02-05-2001,04:00,17,006003,900,   2.7, 225.3,9999.9,1011.0,  11.8,  88.0,   0.0,9999.9,   0.0
02-05-2001,05:00,17,006003,900,   2.5, 235.0,9999.9,1011.0,  11.6,  89.0,  30.0,9999.9,   0.0
02-05-2001,06:00,17,006003,900,   2.7, 258.4,9999.9,1011.0,  12.2,  86.0, 119.0,9999.9,   0.0
02-05-2001,07:00,17,006003,900,   3.1, 250.3,9999.9,1011.0,  13.4,  79.0, 132.0,9999.9,   0.0
02-05-2001,08:00,17,006003,900,   3.7, 246.4,9999.9,1010.0,  14.3,  75.0, 230.0,9999.9,   0.0
02-05-2001,09:00,17,006003,900,   3.8, 254.8,9999.9,1010.0,  14.5,  78.0, 331.0,9999.9,   0.0
02-05-2001,10:00,17,006003,900,   3.4, 259.9,9999.9,1009.0,  16.2,  73.0, 323.0,9999.9,   0.2
02-05-2001,11:00,17,006003,900,   2.9, 263.6,9999.9,1008.0,  16.4,  73.0, 325.0,9999.9,   0.0
02-05-2001,12:00,17,006003,900,   2.1, 253.2,9999.9,1008.0,  19.5,  62.0, 657.0,9999.9,   0.0
02-05-2001,13:00,17,006003,900,   2.4, 260.3,9999.9,1007.0,  20.8,  59.0, 514.0,9999.9,   0.0
02-05-2001,14:00,17,006003,900,   1.9, 289.0,9999.9,1006.0,  22.0,  56.0, 356.0,9999.9,   0.0
02-05-2001,15:00,17,006003,900,   2.0, 301.3,9999.9,1005.0,  21.2,  57.0, 151.0,9999.9,   0.0
02-05-2001,16:00,17,006003,900,   2.9, 256.1,9999.9,1005.0,  20.8,  61.0, 232.0,9999.9,   0.0
02-05-2001,17:00,17,006003,900,   2.3, 263.7,9999.9,1004.0,  19.9,  64.0, 149.0,9999.9,   0.0
02-05-2001,18:00,17,006003,900,   1.4, 246.5,9999.9,1003.0,  19.2,  68.0,  17.0,9999.9,   0.0
02-05-2001,19:00,17,006003,900,   1.2, 264.1,9999.9,1003.0,  16.9,  77.0,   0.0,9999.9,   0.0
02-05-2001,20:00,17,006003,900,   0.8, 219.3,9999.9,1003.0,  15.1,  83.0,   0.0,9999.9,   0.0
02-05-2001,21:00,17,006003,900,   2.7, 235.8,9999.9,1003.0,  14.9,  84.0,   0.0,9999.9,   0.0
02-05-2001,22:00,17,006003,900,   0.7, 282.7,9999.9,1002.0,  14.8,  86.0,   0.0,9999.9,   1.6
02-05-2001,23:00,17,006003,900,   3.4, 227.7,9999.9,1003.0,  14.5,  88.0,   0.0,9999.9,   0.0
03-05-2001,00:00,17,006003,900,   0.6,  58.7,9999.9,1002.0,  14.0,  90.0,   0.0,9999.9,   0.0
03-05-2001,01:00,17,006003,900,   0.6, 357.0,9999.9,1002.0,  13.7,  92.0,   0.0,9999.9,   0.0
03-05-2001,02:00,17,006003,900,   0.7, 313.5,9999.9,1002.0,  13.5,  94.0,   0.0,9999.9,   0.0
03-05-2001,03:00,17,006003,900,   1.0,  54.2,9999.9,1002.0,  13.7,  93.0,   0.0,9999.9,   0.0
03-05-2001,04:00,17,006003,900,   0.4, 207.1,9999.9,1002.0,  13.3,  93.0,   0.0,9999.9,   0.0
03-05-2001,05:00,17,006003,900,   0.9, 256.9,9999.9,1002.0,  13.2,  94.0,   0.0,9999.9,   0.2
03-05-2001,06:00,17,006003,900,   0.8, 246.8,9999.9,1002.0,  13.6,  95.0,  35.0,9999.9,   0.0
03-05-2001,07:00,17,006003,900,   0.0,9999.9,9999.9,1002.0,  14.7,  94.0,  87.0,9999.9,   0.2
03-05-2001,08:00,17,006003,900,   1.7,  20.3,9999.9,1001.0,  15.6,  86.0, 152.0,9999.9,   0.0
03-05-2001,09:00,17,006003,900,   1.1,  52.6,9999.9,1001.0,  16.6,  81.0, 171.0,9999.9,   0.0
03-05-2001,10:00,17,006003,900,   1.1, 301.8,9999.9,1000.0,  19.4,  72.0, 837.0,9999.9,   0.0
03-05-2001,11:00,17,006003,900,   1.8,   6.0,9999.9,1000.0,  20.9,  64.0, 780.0,9999.9,   0.0
03-05-2001,12:00,17,006003,900,   1.9, 356.8,9999.9,1000.0,  22.4,  58.0, 549.0,9999.9,   0.0
03-05-2001,13:00,17,006003,900,   3.0,   7.4,9999.9,1000.0,  21.7,  59.0, 598.0,9999.9,   0.0
03-05-2001,14:00,17,006003,900,   3.2,  15.6,9999.9, 999.0,  22.3,  55.0, 416.0,9999.9,   0.0
03-05-2001,15:00,17,006003,900,   3.2, 356.6,9999.9, 998.0,  21.9,  58.0, 529.0,9999.9,   0.0
03-05-2001,16:00,17,006003,900,   2.7, 359.7,9999.9, 998.0,  19.3,  63.0,  50.0,9999.9,   0.0
03-05-2001,17:00,17,006003,900,   2.5, 348.8,9999.9, 998.0,  18.2,  65.0, 157.0,9999.9,   0.0
03-05-2001,18:00,17,006003,900,   2.9,  12.5,9999.9, 998.0,  19.1,  61.0,  42.0,9999.9,   0.0
03-05-2001,19:00,17,006003,900,   1.8,  15.7,9999.9, 999.0,  16.5,  74.0,   0.0,9999.9,   0.0
03-05-2001,20:00,17,006003,900,   0.6, 211.2,9999.9,1000.0,  14.3,  81.0,   0.0,9999.9,   0.0
03-05-2001,21:00,17,006003,900,   2.5, 249.5,9999.9,1000.0,  13.5,  87.0,   0.0,9999.9,   0.0
03-05-2001,22:00,17,006003,900,   2.8, 246.0,9999.9,1000.0,  13.3,  90.0,   0.0,9999.9,   0.0
03-05-2001,23:00,17,006003,900,   3.1, 231.9,9999.9,1000.0,  12.4,  91.0,   0.0,9999.9,   0.0
04-05-2001,00:00,17,006003,900,   3.4, 232.7,9999.9, 999.0,  11.8,  93.0,   0.0,9999.9,   0.0
04-05-2001,01:00,17,006003,900,   3.1, 216.9,9999.9, 999.0,  11.8,  94.0,   0.0,9999.9,   0.0
04-05-2001,02:00,17,006003,900,   2.1, 210.8,9999.9, 999.0,  11.3,  94.0,   0.0,9999.9,   0.0
04-05-2001,03:00,17,006003,900,   1.9, 236.9,9999.9, 998.0,  10.8,  94.0,   0.0,9999.9,   0.0
04-05-2001,04:00,17,006003,900,   2.2, 228.4,9999.9, 997.0,  10.8,  95.0,   0.0,9999.9,   0.0
04-05-2001,05:00,17,006003,900,   2.2, 230.0,9999.9, 998.0,  11.0,  96.0,  28.0,9999.9,   0.0
04-05-2001,06:00,17,006003,900,   2.8, 249.6,9999.9, 997.0,  12.4,  96.0, 225.0,9999.9,   0.0
04-05-2001,07:00,17,006003,900,   2.0, 220.5,9999.9, 996.0,  13.9,  89.0, 254.0,9999.9,   0.0
04-05-2001,08:00,17,006003,900,   1.5, 222.8,9999.9, 996.0,  14.7,  84.0, 174.0,9999.9,   0.0
04-05-2001,09:00,17,006003,900,   1.1, 234.6,9999.9, 996.0,  16.0,  79.0, 323.0,9999.9,   0.0
04-05-2001,10:00,17,006003,900,   2.2,  26.7,9999.9, 995.0,  17.1,  71.0, 493.0,9999.9,   0.0
04-05-2001,11:00,17,006003,900,   2.7,  41.2,9999.9, 995.0,  18.1,  69.0, 185.0,9999.9,   0.0
04-05-2001,12:00,17,006003,900,   5.1,  46.7,9999.9, 995.0,  16.7,  75.0, 821.0,9999.9,   0.2
04-05-2001,13:00,17,006003,900,   5.4,  40.1,9999.9, 994.0,  17.7,  71.0, 459.0,9999.9,   0.0
04-05-2001,14:00,17,006003,900,   6.9,  54.3,9999.9, 993.0,  16.8,  75.0, 199.0,9999.9,   0.0
04-05-2001,15:00,17,006003,900,   7.7,  52.8,9999.9, 994.0,  16.2,  75.0, 184.0,9999.9,   0.0
04-05-2001,16:00,17,006003,900,   6.8,  57.5,9999.9, 994.0,  15.6,  78.0,  62.0,9999.9,   0.0
04-05-2001,17:00,17,006003,900,   5.2,  54.3,9999.9, 993.0,  15.4,  79.0,   2.0,9999.9,   0.0
04-05-2001,18:00,17,006003,900,   2.2,  84.5,9999.9, 994.0,  14.6,  85.0,   0.0,9999.9,   0.4
04-05-2001,19:00,17,006003,900,   2.9, 199.9,9999.9, 995.0,  13.2,  83.0,   0.0,9999.9,   2.8
04-05-2001,20:00,17,006003,900,   3.0, 219.9,9999.9, 995.0,  12.1,  86.0,   0.0,9999.9,   1.0
04-05-2001,21:00,17,006003,900,   0.8, 245.4,9999.9, 995.0,  11.8,  89.0,   0.0,9999.9,   0.0
